,acc
632,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.16260162601626016, 0.06097560975609756]"
633,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.15969802555168408, 0.06097560975609756]"
634,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.15737514518002324, 0.06155632984901278]"
635,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.1562137049941928, 0.06155632984901278]"
636,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.1562137049941928, 0.06155632984901278]"
637,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.1562137049941928, 0.06155632984901278]"
638,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9343786295005807, 0.156794425087108, 0.0627177700348432]"
639,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9343786295005807, 0.15911730545876887, 0.0627177700348432]"
640,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.16434378629500582, 0.06329849012775841]"
641,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.1672473867595819, 0.06329849012775841]"
642,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.1678281068524971, 0.06329849012775841]"
643,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.16840882694541232, 0.06329849012775841]"
644,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.16840882694541232, 0.06329849012775841]"
645,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.16957026713124274, 0.06445993031358885]"
646,"[0.9291521486643438, 0.991869918699187, 0.9436701509872242, 0.9355400696864111, 0.17073170731707318, 0.06504065040650407]"
647,"[0.9291521486643438, 0.991869918699187, 0.9436701509872242, 0.9349593495934959, 0.17073170731707318, 0.06504065040650407]"
648,"[0.9291521486643438, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.1713124274099884, 0.06678281068524972]"
649,"[0.929732868757259, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.1718931475029036, 0.070267131242741]"
650,"[0.9308943089430894, 0.991869918699187, 0.9442508710801394, 0.9349593495934959, 0.1718931475029036, 0.07084785133565621]"
651,"[0.9308943089430894, 0.991869918699187, 0.9442508710801394, 0.9355400696864111, 0.17305458768873402, 0.07084785133565621]"
652,"[0.9308943089430894, 0.991869918699187, 0.9442508710801394, 0.9355400696864111, 0.17363530778164923, 0.06968641114982578]"
653,"[0.9314750290360047, 0.991869918699187, 0.9442508710801394, 0.9355400696864111, 0.17363530778164923, 0.06852497096399536]"
654,"[0.9314750290360047, 0.991869918699187, 0.9448315911730546, 0.9355400696864111, 0.17363530778164923, 0.06736353077816493]"
655,"[0.9314750290360047, 0.991869918699187, 0.9448315911730546, 0.9355400696864111, 0.17421602787456447, 0.06736353077816493]"
656,"[0.9314750290360047, 0.991869918699187, 0.9448315911730546, 0.9355400696864111, 0.17421602787456447, 0.06736353077816493]"
657,"[0.9320557491289199, 0.991869918699187, 0.9448315911730546, 0.9355400696864111, 0.17770034843205576, 0.06736353077816493]"
658,"[0.9320557491289199, 0.991869918699187, 0.9448315911730546, 0.9355400696864111, 0.17828106852497097, 0.06562137049941928]"
659,"[0.9320557491289199, 0.991869918699187, 0.9454123112659698, 0.9361207897793263, 0.18176538908246226, 0.06445993031358885]"
660,"[0.9332171893147503, 0.991869918699187, 0.9454123112659698, 0.9361207897793263, 0.18641114982578397, 0.06504065040650407]"
661,"[0.9332171893147503, 0.991869918699187, 0.9454123112659698, 0.9361207897793263, 0.18641114982578397, 0.06445993031358885]"
662,"[0.9332171893147503, 0.991869918699187, 0.9454123112659698, 0.9367015098722415, 0.18699186991869918, 0.06445993031358885]"
663,"[0.9332171893147503, 0.991869918699187, 0.9454123112659698, 0.9367015098722415, 0.18699186991869918, 0.06445993031358885]"
664,"[0.9332171893147503, 0.991869918699187, 0.9454123112659698, 0.9367015098722415, 0.18815331010452963, 0.06445993031358885]"
665,"[0.9332171893147503, 0.991869918699187, 0.9454123112659698, 0.9372822299651568, 0.18815331010452963, 0.06445993031358885]"
666,"[0.9332171893147503, 0.991869918699187, 0.945993031358885, 0.9372822299651568, 0.18815331010452963, 0.06445993031358885]"
667,"[0.9337979094076655, 0.991869918699187, 0.945993031358885, 0.9372822299651568, 0.18815331010452963, 0.06387921022067364]"
668,"[0.9337979094076655, 0.991869918699187, 0.945993031358885, 0.937862950058072, 0.18815331010452963, 0.06445993031358885]"
669,"[0.9337979094076655, 0.991869918699187, 0.945993031358885, 0.937862950058072, 0.18815331010452963, 0.06445993031358885]"
670,"[0.9337979094076655, 0.991869918699187, 0.945993031358885, 0.9390243902439024, 0.18815331010452963, 0.06445993031358885]"
671,"[0.9337979094076655, 0.991869918699187, 0.945993031358885, 0.9390243902439024, 0.18815331010452963, 0.06445993031358885]"
672,"[0.9337979094076655, 0.991869918699187, 0.945993031358885, 0.9390243902439024, 0.18873403019744484, 0.06445993031358885]"
673,"[0.9337979094076655, 0.991869918699187, 0.945993031358885, 0.9390243902439024, 0.18873403019744484, 0.06445993031358885]"
674,"[0.9337979094076655, 0.991869918699187, 0.945993031358885, 0.9390243902439024, 0.18931475029036005, 0.06445993031358885]"
675,"[0.9343786295005807, 0.991869918699187, 0.945993031358885, 0.9390243902439024, 0.18931475029036005, 0.06445993031358885]"
676,"[0.9343786295005807, 0.991869918699187, 0.945993031358885, 0.9396051103368177, 0.18873403019744484, 0.06445993031358885]"
677,"[0.9343786295005807, 0.991869918699187, 0.945993031358885, 0.9396051103368177, 0.18757259001161442, 0.06445993031358885]"
678,"[0.9343786295005807, 0.991869918699187, 0.9454123112659698, 0.9401858304297329, 0.18757259001161442, 0.06445993031358885]"
679,"[0.9349593495934959, 0.991869918699187, 0.9454123112659698, 0.9401858304297329, 0.18699186991869918, 0.06445993031358885]"
680,"[0.9349593495934959, 0.991869918699187, 0.9454123112659698, 0.9401858304297329, 0.18815331010452963, 0.06445993031358885]"
681,"[0.9349593495934959, 0.991869918699187, 0.9454123112659698, 0.9401858304297329, 0.18873403019744484, 0.06445993031358885]"
682,"[0.9343786295005807, 0.991869918699187, 0.945993031358885, 0.9401858304297329, 0.1910569105691057, 0.06445993031358885]"
683,"[0.9343786295005807, 0.991869918699187, 0.9465737514518002, 0.9401858304297329, 0.1910569105691057, 0.06445993031358885]"
684,"[0.9343786295005807, 0.991869918699187, 0.9465737514518002, 0.9401858304297329, 0.18989547038327526, 0.06445993031358885]"
685,"[0.9343786295005807, 0.991869918699187, 0.9471544715447154, 0.9401858304297329, 0.18873403019744484, 0.06445993031358885]"
686,"[0.9343786295005807, 0.991869918699187, 0.9471544715447154, 0.9401858304297329, 0.18815331010452963, 0.06445993031358885]"
687,"[0.9343786295005807, 0.991869918699187, 0.9471544715447154, 0.9401858304297329, 0.18757259001161442, 0.06387921022067364]"
688,"[0.9343786295005807, 0.991869918699187, 0.9471544715447154, 0.9401858304297329, 0.18815331010452963, 0.06387921022067364]"
689,"[0.9343786295005807, 0.991869918699187, 0.9471544715447154, 0.9407665505226481, 0.18815331010452963, 0.06387921022067364]"
690,"[0.9343786295005807, 0.991869918699187, 0.9471544715447154, 0.9407665505226481, 0.18815331010452963, 0.06387921022067364]"
691,"[0.9343786295005807, 0.991869918699187, 0.9477351916376306, 0.9407665505226481, 0.18873403019744484, 0.06387921022067364]"
692,"[0.9343786295005807, 0.991869918699187, 0.9477351916376306, 0.9407665505226481, 0.18989547038327526, 0.06387921022067364]"
693,"[0.9343786295005807, 0.991869918699187, 0.9477351916376306, 0.9407665505226481, 0.18989547038327526, 0.06387921022067364]"
694,"[0.9343786295005807, 0.991869918699187, 0.9471544715447154, 0.9407665505226481, 0.18989547038327526, 0.06387921022067364]"
695,"[0.9355400696864111, 0.991869918699187, 0.9471544715447154, 0.9413472706155633, 0.18931475029036005, 0.06387921022067364]"
696,"[0.9349593495934959, 0.991869918699187, 0.9477351916376306, 0.9413472706155633, 0.18931475029036005, 0.06387921022067364]"
697,"[0.9349593495934959, 0.991869918699187, 0.9477351916376306, 0.9413472706155633, 0.18931475029036005, 0.06445993031358885]"
698,"[0.9349593495934959, 0.991869918699187, 0.9477351916376306, 0.9413472706155633, 0.18815331010452963, 0.06504065040650407]"
699,"[0.9349593495934959, 0.991869918699187, 0.9477351916376306, 0.9413472706155633, 0.18815331010452963, 0.06562137049941928]"
700,"[0.9355400696864111, 0.991869918699187, 0.9477351916376306, 0.9413472706155633, 0.18815331010452963, 0.06562137049941928]"
701,"[0.9355400696864111, 0.991869918699187, 0.9483159117305459, 0.9413472706155633, 0.18815331010452963, 0.06620209059233449]"
702,"[0.9355400696864111, 0.991869918699187, 0.9483159117305459, 0.9413472706155633, 0.18815331010452963, 0.06620209059233449]"
703,"[0.9355400696864111, 0.991869918699187, 0.9483159117305459, 0.9419279907084785, 0.18815331010452963, 0.06620209059233449]"
704,"[0.9355400696864111, 0.991869918699187, 0.9483159117305459, 0.9419279907084785, 0.18815331010452963, 0.06620209059233449]"
705,"[0.9355400696864111, 0.991869918699187, 0.9488966318234611, 0.9419279907084785, 0.18873403019744484, 0.06678281068524972]"
706,"[0.9355400696864111, 0.991869918699187, 0.9488966318234611, 0.9419279907084785, 0.18873403019744484, 0.06678281068524972]"
707,"[0.9355400696864111, 0.991869918699187, 0.9488966318234611, 0.9425087108013938, 0.18873403019744484, 0.06678281068524972]"
708,"[0.9355400696864111, 0.991869918699187, 0.9488966318234611, 0.9425087108013938, 0.18815331010452963, 0.06678281068524972]"
709,"[0.9355400696864111, 0.991869918699187, 0.9488966318234611, 0.9425087108013938, 0.18815331010452963, 0.06620209059233449]"
710,"[0.9355400696864111, 0.991869918699187, 0.9488966318234611, 0.9425087108013938, 0.18815331010452963, 0.06620209059233449]"
711,"[0.9361207897793263, 0.991869918699187, 0.9488966318234611, 0.9425087108013938, 0.18815331010452963, 0.06620209059233449]"
712,"[0.9361207897793263, 0.991869918699187, 0.9488966318234611, 0.9425087108013938, 0.18815331010452963, 0.06620209059233449]"
713,"[0.9361207897793263, 0.991869918699187, 0.9488966318234611, 0.9425087108013938, 0.18873403019744484, 0.06562137049941928]"
714,"[0.9361207897793263, 0.991869918699187, 0.9494773519163763, 0.9425087108013938, 0.18989547038327526, 0.06504065040650407]"
715,"[0.9361207897793263, 0.991869918699187, 0.9494773519163763, 0.9425087108013938, 0.19047619047619047, 0.06504065040650407]"
716,"[0.9361207897793263, 0.991869918699187, 0.9494773519163763, 0.9425087108013938, 0.19047619047619047, 0.06504065040650407]"
717,"[0.9361207897793263, 0.991869918699187, 0.9494773519163763, 0.9425087108013938, 0.19047619047619047, 0.06445993031358885]"
718,"[0.9361207897793263, 0.991869918699187, 0.9506387921022067, 0.9425087108013938, 0.1910569105691057, 0.06445993031358885]"
719,"[0.9367015098722415, 0.991869918699187, 0.9506387921022067, 0.9425087108013938, 0.19047619047619047, 0.06504065040650407]"
720,"[0.9367015098722415, 0.991869918699187, 0.9506387921022067, 0.943089430894309, 0.19047619047619047, 0.06504065040650407]"
721,"[0.9372822299651568, 0.991869918699187, 0.9506387921022067, 0.943089430894309, 0.19047619047619047, 0.06504065040650407]"
722,"[0.9372822299651568, 0.991869918699187, 0.9506387921022067, 0.943089430894309, 0.1910569105691057, 0.06504065040650407]"
723,"[0.9372822299651568, 0.991869918699187, 0.9506387921022067, 0.943089430894309, 0.1916376306620209, 0.06504065040650407]"
724,"[0.9372822299651568, 0.991869918699187, 0.9506387921022067, 0.943089430894309, 0.19337979094076654, 0.06504065040650407]"
725,"[0.9372822299651568, 0.991869918699187, 0.9506387921022067, 0.943089430894309, 0.19396051103368175, 0.06504065040650407]"
726,"[0.9372822299651568, 0.991869918699187, 0.9506387921022067, 0.943089430894309, 0.1951219512195122, 0.06504065040650407]"
727,"[0.9372822299651568, 0.991869918699187, 0.9506387921022067, 0.943089430894309, 0.1957026713124274, 0.06504065040650407]"
728,"[0.9372822299651568, 0.991869918699187, 0.9512195121951219, 0.9436701509872242, 0.19686411149825783, 0.06504065040650407]"
729,"[0.9372822299651568, 0.991869918699187, 0.9512195121951219, 0.9436701509872242, 0.19686411149825783, 0.06504065040650407]"
730,"[0.937862950058072, 0.991869918699187, 0.9512195121951219, 0.9436701509872242, 0.19686411149825783, 0.06504065040650407]"
731,"[0.937862950058072, 0.991869918699187, 0.9512195121951219, 0.9436701509872242, 0.19802555168408828, 0.06504065040650407]"
732,"[0.937862950058072, 0.991869918699187, 0.9512195121951219, 0.9436701509872242, 0.20034843205574912, 0.06504065040650407]"
733,"[0.937862950058072, 0.991869918699187, 0.9512195121951219, 0.9436701509872242, 0.20034843205574912, 0.06504065040650407]"
734,"[0.937862950058072, 0.991869918699187, 0.9512195121951219, 0.9442508710801394, 0.2038327526132404, 0.06504065040650407]"
735,"[0.937862950058072, 0.991869918699187, 0.9512195121951219, 0.9442508710801394, 0.2038327526132404, 0.06445993031358885]"
736,"[0.937862950058072, 0.991869918699187, 0.9512195121951219, 0.9436701509872242, 0.20441347270615565, 0.06445993031358885]"
737,"[0.937862950058072, 0.991869918699187, 0.9512195121951219, 0.9436701509872242, 0.20441347270615565, 0.06445993031358885]"
738,"[0.937862950058072, 0.991869918699187, 0.9512195121951219, 0.9436701509872242, 0.20557491289198607, 0.06445993031358885]"
739,"[0.937862950058072, 0.991869918699187, 0.9512195121951219, 0.9436701509872242, 0.20557491289198607, 0.06445993031358885]"
740,"[0.937862950058072, 0.991869918699187, 0.9512195121951219, 0.9436701509872242, 0.20557491289198607, 0.06445993031358885]"
741,"[0.937862950058072, 0.991869918699187, 0.9512195121951219, 0.9442508710801394, 0.20615563298490128, 0.06445993031358885]"
742,"[0.937862950058072, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.2067363530778165, 0.06445993031358885]"
743,"[0.9384436701509872, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.2067363530778165, 0.06445993031358885]"
744,"[0.9384436701509872, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.2067363530778165, 0.06445993031358885]"
745,"[0.9384436701509872, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.2067363530778165, 0.06445993031358885]"
746,"[0.9384436701509872, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.2073170731707317, 0.06445993031358885]"
747,"[0.9390243902439024, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.2073170731707317, 0.06504065040650407]"
748,"[0.9384436701509872, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.20789779326364694, 0.06504065040650407]"
749,"[0.9390243902439024, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.20789779326364694, 0.06504065040650407]"
750,"[0.9396051103368177, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.2073170731707317, 0.06504065040650407]"
751,"[0.9396051103368177, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.2073170731707317, 0.06504065040650407]"
752,"[0.9396051103368177, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.2073170731707317, 0.06504065040650407]"
753,"[0.9396051103368177, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.2073170731707317, 0.06445993031358885]"
754,"[0.9401858304297329, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.2067363530778165, 0.06445993031358885]"
755,"[0.9401858304297329, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.2067363530778165, 0.06504065040650407]"
756,"[0.9401858304297329, 0.991869918699187, 0.9518002322880371, 0.9448315911730546, 0.20615563298490128, 0.06504065040650407]"
757,"[0.9401858304297329, 0.991869918699187, 0.9518002322880371, 0.9448315911730546, 0.20615563298490128, 0.06504065040650407]"
758,"[0.9401858304297329, 0.991869918699187, 0.9518002322880371, 0.9448315911730546, 0.20615563298490128, 0.06504065040650407]"
759,"[0.9401858304297329, 0.991869918699187, 0.9518002322880371, 0.9448315911730546, 0.2067363530778165, 0.06445993031358885]"
760,"[0.9401858304297329, 0.991869918699187, 0.9518002322880371, 0.9448315911730546, 0.2073170731707317, 0.06445993031358885]"
761,"[0.9401858304297329, 0.991869918699187, 0.9523809523809523, 0.9448315911730546, 0.2067363530778165, 0.06445993031358885]"
762,"[0.9407665505226481, 0.991869918699187, 0.9523809523809523, 0.9448315911730546, 0.2067363530778165, 0.06445993031358885]"
763,"[0.9407665505226481, 0.991869918699187, 0.9523809523809523, 0.9448315911730546, 0.2067363530778165, 0.06387921022067364]"
764,"[0.9407665505226481, 0.991869918699187, 0.9523809523809523, 0.9448315911730546, 0.20615563298490128, 0.06387921022067364]"
765,"[0.9413472706155633, 0.991869918699187, 0.9523809523809523, 0.9448315911730546, 0.20789779326364694, 0.06387921022067364]"
766,"[0.9419279907084785, 0.991869918699187, 0.9523809523809523, 0.9448315911730546, 0.21080139372822299, 0.06387921022067364]"
